skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
16121610, 0, 10, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 0.95, 4.75, 240, 0, 7, 0, , 16121010, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121611, 0, 11, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.0, 5.0, 240, 0, 7, 0, , 16121011, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121612, 0, 12, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.05, 5.25, 240, 0, 7, 0, , 16121012, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121613, 0, 13, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.1, 5.5, 240, 0, 7, 0, , 16121013, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121614, 0, 14, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.15, 5.75, 240, 0, 7, 0, , 16121014, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121615, 0, 15, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.2, 6.0, 240, 0, 7, 0, , 16121015, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121616, 0, 16, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.25, 6.25, 240, 0, 7, 0, , 16121016, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121617, 0, 17, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.3, 6.5, 240, 0, 7, 0, , 16121017, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121618, 0, 18, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.35, 6.75, 240, 0, 7, 0, , 16121018, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121619, 0, 19, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.4, 7.0, 240, 0, 7, 0, , 16121019, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121620, 0, 20, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.45, 7.25, 240, 0, 7, 0, , 16121020, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121621, 0, 21, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.5, 7.5, 240, 0, 7, 0, , 16121021, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121622, 0, 22, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.55, 7.75, 240, 0, 7, 0, , 16121022, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121623, 0, 23, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.6, 8.0, 240, 0, 7, 0, , 16121023, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121624, 0, 24, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.65, 8.25, 240, 0, 7, 0, , 16121024, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121625, 0, 25, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.7, 8.5, 240, 0, 7, 0, , 16121025, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121626, 0, 26, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.75, 8.75, 240, 0, 7, 0, , 16121026, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121627, 0, 27, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.8, 9.0, 240, 0, 7, 0, , 16121027, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121628, 0, 28, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.85, 9.25, 240, 0, 7, 0, , 16121028, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121629, 0, 29, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.9, 9.5, 240, 0, 7, 0, , 16121029, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16121630, 0, 30, 16121601, 1, 21$$ 45$$ 66, 0, 0, 1, 2, 0, 0, 21236096, 3, 0, 1.95, 9.75, 240, 0, 7, 0, , 16121030, 6, 1000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1100.0$$ 560.0, 0.0$$ 0.0, None, None, None, None, 161216, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122001, 0, 1, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122101$$ 16122201$$ 16122301, 16121001, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122002, 0, 2, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122102$$ 16122202$$ 16122302, 16121002, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122003, 0, 3, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122103$$ 16122203$$ 16122303, 16121003, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122004, 0, 4, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122104$$ 16122204$$ 16122304, 16121004, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122005, 0, 5, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122105$$ 16122205$$ 16122305, 16121005, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122006, 0, 6, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122106$$ 16122206$$ 16122306, 16121006, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122007, 0, 7, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122107$$ 16122207$$ 16122307, 16121007, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122008, 0, 8, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122108$$ 16122208$$ 16122308, 16121008, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122009, 0, 9, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122109$$ 16122209$$ 16122309, 16121009, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122010, 0, 10, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122110$$ 16122210$$ 16122310, 16121010, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122011, 0, 11, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122111$$ 16122211$$ 16122311, 16121011, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122012, 0, 12, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122112$$ 16122212$$ 16122312, 16121012, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122013, 0, 13, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122113$$ 16122213$$ 16122313, 16121013, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122014, 0, 14, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122114$$ 16122214$$ 16122314, 16121014, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122015, 0, 15, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122115$$ 16122215$$ 16122315, 16121015, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122016, 0, 16, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122116$$ 16122216$$ 16122316, 16121016, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122017, 0, 17, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122117$$ 16122217$$ 16122317, 16121017, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122018, 0, 18, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122118$$ 16122218$$ 16122318, 16121018, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122019, 0, 19, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122119$$ 16122219$$ 16122319, 16121019, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122020, 0, 20, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122120$$ 16122220$$ 16122320, 16121020, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122021, 0, 21, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122121$$ 16122221$$ 16122321, 16121021, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122022, 0, 22, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122122$$ 16122222$$ 16122322, 16121022, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122023, 0, 23, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122123$$ 16122223$$ 16122323, 16121023, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122024, 0, 24, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122124$$ 16122224$$ 16122324, 16121024, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122025, 0, 25, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122125$$ 16122225$$ 16122325, 16121025, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122026, 0, 26, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122126$$ 16122226$$ 16122326, 16121026, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122027, 0, 27, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122127$$ 16122227$$ 16122327, 16121027, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122028, 0, 28, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122128$$ 16122228$$ 16122328, 16121028, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122029, 0, 29, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122129$$ 16122229$$ 16122329, 16121029, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
16122030, 0, 30, 16122001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 16122130$$ 16122230$$ 16122330, 16121030, 0, 5.0, 0, 0, -1, 23, 1, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
