skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
15321808, 0, 8, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.68, 3.4, 385, 0, 7, 0, , 15321008, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321809, 0, 9, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.72, 3.6, 385, 0, 7, 0, , 15321009, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321810, 0, 10, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.76, 3.8, 385, 0, 7, 0, , 15321010, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321811, 0, 11, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.8, 4.0, 385, 0, 7, 0, , 15321011, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321812, 0, 12, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.84, 4.2, 385, 0, 7, 0, , 15321012, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321813, 0, 13, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.88, 4.4, 385, 0, 7, 0, , 15321013, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321814, 0, 14, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.92, 4.6, 385, 0, 7, 0, , 15321014, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321815, 0, 15, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 0.96, 4.8, 385, 0, 7, 0, , 15321015, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321816, 0, 16, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.0, 5.0, 385, 0, 7, 0, , 15321016, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321817, 0, 17, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.04, 5.2, 385, 0, 7, 0, , 15321017, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321818, 0, 18, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.08, 5.4, 385, 0, 7, 0, , 15321018, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321819, 0, 19, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.12, 5.6, 385, 0, 7, 0, , 15321019, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321820, 0, 20, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.16, 5.8, 385, 0, 7, 0, , 15321020, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321821, 0, 21, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.2, 6.0, 385, 0, 7, 0, , 15321021, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321822, 0, 22, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.24, 6.2, 385, 0, 7, 0, , 15321022, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321823, 0, 23, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.28, 6.4, 385, 0, 7, 0, , 15321023, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321824, 0, 24, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.32, 6.6, 385, 0, 7, 0, , 15321024, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321825, 0, 25, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.36, 6.8, 385, 0, 7, 0, , 15321025, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321826, 0, 26, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.4, 7.0, 385, 0, 7, 0, , 15321026, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321827, 0, 27, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.44, 7.2, 385, 0, 7, 0, , 15321027, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321828, 0, 28, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.48, 7.4, 385, 0, 7, 0, , 15321028, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321829, 0, 29, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.52, 7.6, 385, 0, 7, 0, , 15321029, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15321830, 0, 30, 15321801, 1, 21, 0, 0, 1, 2, 0, 0, 21311232, 1, 0, 1.56, 7.8, 385, 0, 7, 0, , 15321030, 7, 1800.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 3000.0$$ 3000.0, 1.0$$ 0.0, None, None, None, None, 15321801, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322001, 0, 1, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322101$$ 15322201$$ 15322301$$ 15322401, 15322001, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322002, 0, 2, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322102$$ 15322202$$ 15322302$$ 15322402, 15322002, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322003, 0, 3, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322103$$ 15322203$$ 15322303$$ 15322403, 15322003, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322004, 0, 4, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322104$$ 15322204$$ 15322304$$ 15322404, 15322004, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322005, 0, 5, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322105$$ 15322205$$ 15322305$$ 15322405, 15322005, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322006, 0, 6, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322106$$ 15322206$$ 15322306$$ 15322406, 15322006, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322007, 0, 7, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322107$$ 15322207$$ 15322307$$ 15322407, 15322007, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322008, 0, 8, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322108$$ 15322208$$ 15322308$$ 15322408, 15322008, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322009, 0, 9, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322109$$ 15322209$$ 15322309$$ 15322409, 15322009, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322010, 0, 10, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322110$$ 15322210$$ 15322310$$ 15322410, 15322010, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322011, 0, 11, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322111$$ 15322211$$ 15322311$$ 15322411, 15322011, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322012, 0, 12, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322112$$ 15322212$$ 15322312$$ 15322412, 15322012, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322013, 0, 13, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322113$$ 15322213$$ 15322313$$ 15322413, 15322013, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322014, 0, 14, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322114$$ 15322214$$ 15322314$$ 15322414, 15322014, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322015, 0, 15, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322115$$ 15322215$$ 15322315$$ 15322415, 15322015, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322016, 0, 16, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322116$$ 15322216$$ 15322316$$ 15322416, 15322016, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322017, 0, 17, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322117$$ 15322217$$ 15322317$$ 15322417, 15322017, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322018, 0, 18, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322118$$ 15322218$$ 15322318$$ 15322418, 15322018, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322019, 0, 19, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322119$$ 15322219$$ 15322319$$ 15322419, 15322019, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322020, 0, 20, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322120$$ 15322220$$ 15322320$$ 15322420, 15322020, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322021, 0, 21, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322121$$ 15322221$$ 15322321$$ 15322421, 15322021, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322022, 0, 22, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322122$$ 15322222$$ 15322322$$ 15322422, 15322022, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322023, 0, 23, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322123$$ 15322223$$ 15322323$$ 15322423, 15322023, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322024, 0, 24, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322124$$ 15322224$$ 15322324$$ 15322424, 15322024, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322025, 0, 25, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322125$$ 15322225$$ 15322325$$ 15322425, 15322025, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322026, 0, 26, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322126$$ 15322226$$ 15322326$$ 15322426, 15322026, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
15322027, 0, 27, 15321001, 1, 47$$ 22$$ 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0, 0, 10, 0, 15322127$$ 15322227$$ 15322327$$ 15322427, 15322027, 0, 0.0, 0, 0, -1, 0, 0, 0, 2, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 0, 0, 0, None, None, 2, 0.0, 0, 0, 0.0, 0.0, None, None, None, None, 0, 0, 1, , , , , 0, 0, , , , , , , , 9, 0, 0, , 
