skillId, , skillLevel, baseLevelId, , , , , , , , , , , roleLevel, addition1, addition2, , , , , comboList, baseSkillId, , , , , , , , , , , , , , , , , , , , , , , , , distance, , , , , , cd, , , , , , , , , , , , des, background, name, icon, , , type, , consume, , typeDes, , , , , , , last
12401128, 0, 28, 12401101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.11, 1.11, 50, 0, 7, 0, , 12401028, 1, 1200.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 2300, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401129, 0, 29, 12401101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.14, 1.14, 50, 0, 7, 0, , 12401029, 1, 1200.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 2300, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401130, 0, 30, 12401101, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.17, 1.17, 50, 0, 7, 0, , 12401030, 1, 1200.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 2300, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 600.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401101, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401201, 0, 1, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.4, 0.4, 100, 0, 7, 0, , 12401001, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401202, 0, 2, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.44, 0.44, 100, 0, 7, 0, , 12401002, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401203, 0, 3, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.48, 0.48, 100, 0, 7, 0, , 12401003, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401204, 0, 4, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.52, 0.52, 100, 0, 7, 0, , 12401004, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401205, 0, 5, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.56, 0.56, 100, 0, 7, 0, , 12401005, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401206, 0, 6, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.6, 0.6, 100, 0, 7, 0, , 12401006, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401207, 0, 7, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.64, 0.64, 100, 0, 7, 0, , 12401007, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401208, 0, 8, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.68, 0.68, 100, 0, 7, 0, , 12401008, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401209, 0, 9, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.72, 0.72, 100, 0, 7, 0, , 12401009, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401210, 0, 10, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.76, 0.76, 100, 0, 7, 0, , 12401010, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401211, 0, 11, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.8, 0.8, 100, 0, 7, 0, , 12401011, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401212, 0, 12, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.84, 0.84, 100, 0, 7, 0, , 12401012, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401213, 0, 13, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.88, 0.88, 100, 0, 7, 0, , 12401013, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401214, 0, 14, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.92, 0.92, 100, 0, 7, 0, , 12401014, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401215, 0, 15, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 0.96, 0.96, 100, 0, 7, 0, , 12401015, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401216, 0, 16, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.0, 1.0, 100, 0, 7, 0, , 12401016, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401217, 0, 17, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.04, 1.04, 100, 0, 7, 0, , 12401017, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401218, 0, 18, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.08, 1.08, 100, 0, 7, 0, , 12401018, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401219, 0, 19, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.12, 1.12, 100, 0, 7, 0, , 12401019, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401220, 0, 20, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.16, 1.16, 100, 0, 7, 0, , 12401020, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401221, 0, 21, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.2, 1.2, 100, 0, 7, 0, , 12401021, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401222, 0, 22, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.24, 1.24, 100, 0, 7, 0, , 12401022, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401223, 0, 23, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.28, 1.28, 100, 0, 7, 0, , 12401023, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401224, 0, 24, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.32, 1.32, 100, 0, 7, 0, , 12401024, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401225, 0, 25, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.36, 1.36, 100, 0, 7, 0, , 12401025, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401226, 0, 26, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.4, 1.4, 100, 0, 7, 0, , 12401026, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401227, 0, 27, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.44, 1.44, 100, 0, 7, 0, , 12401027, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401228, 0, 28, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.48, 1.48, 100, 0, 7, 0, , 12401028, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401229, 0, 29, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.52, 1.52, 100, 0, 7, 0, , 12401029, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401230, 0, 30, 12401201, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 0, 0, 0, 16777216, 7, 0, 1.56, 1.56, 100, 0, 7, 0, , 12401030, 2, 1500.0, 0, 0, -1, 23, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 800.0$$ 400.0, 0.0$$ 0.0, None, None, None, None, 12401201, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401301, 0, 1, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.55, 0.55, 120, 0, 7, 0, , 12401001, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401302, 0, 2, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.605, 0.605, 120, 0, 7, 0, , 12401002, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401303, 0, 3, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.66, 0.66, 120, 0, 7, 0, , 12401003, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401304, 0, 4, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.715, 0.715, 120, 0, 7, 0, , 12401004, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401305, 0, 5, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.77, 0.77, 120, 0, 7, 0, , 12401005, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401306, 0, 6, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.825, 0.825, 120, 0, 7, 0, , 12401006, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401307, 0, 7, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.88, 0.88, 120, 0, 7, 0, , 12401007, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401308, 0, 8, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.935, 0.935, 120, 0, 7, 0, , 12401008, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401309, 0, 9, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 0.99, 0.99, 120, 0, 7, 0, , 12401009, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401310, 0, 10, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 1.045, 1.045, 120, 0, 7, 0, , 12401010, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401311, 0, 11, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 1.1, 1.1, 120, 0, 7, 0, , 12401011, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401312, 0, 12, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 1.155, 1.155, 120, 0, 7, 0, , 12401012, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401313, 0, 13, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 1.21, 1.21, 120, 0, 7, 0, , 12401013, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401314, 0, 14, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 1.265, 1.265, 120, 0, 7, 0, , 12401014, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
12401315, 0, 15, 12401301, 1, 21$$ 20$$ 47$$ 22, 0, 0, 1, 2, 0, 0, 21281664, 7, 0, 1.32, 1.32, 120, 0, 7, 0, , 12401015, 3, 2000.0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 300, 0, 0, None, None, 0, 800, 0, 0, None, None, 2, 0.0, 0, 0$$ 9, 1600.0$$ 1500.0, 0.0$$ 0.0, None, EmbeddedObj, None, None, 12401301, 0, 1, , , , , 5, 0, , , , , , , , 9, 0, 0, , 
